trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,position_size_rs,pnl_rs
2026-01-20,AWFIS,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-20 10:30:00+05:30,2026-01-20 11:00:00+05:30,429.914,434.21314,425.61485999999996,2026-01-20 11:15:00+05:30,425.61485999999996,TARGET,0.8712356178089227,1.0000000000000053,51.03952281694987,3.2154340833114503,5.207350849614404,0.896739678019944,3.970998575201064,0.005343245440817737,0.7669294436534901,50000,435.61780890446136
2026-01-20,BSOFT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 10:45:00+05:30,2026-01-20 11:00:00+05:30,407.96839,412.0480739,403.8887061,2026-01-20 11:30:00+05:30,408.009186839,BE,-0.14007803901948773,-0.009999999999998796,33.57638852981607,9.843400446810861,5.105882275394443,1.8234897673831447,4.074882767734805,0.00682354999562595,0.6827565372392914,50000,-70.03901950974387
2026-01-20,HBLENGINE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 10:45:00+05:30,2026-01-20 11:00:00+05:30,738.8522,746.240722,731.4636780000001,2026-01-20 11:30:00+05:30,731.4636780000001,TARGET,0.8712356178089157,0.9999999999999953,49.30929751401972,24.8054474701415,14.670981661272998,0.7729802411640924,2.860352052022635,0.009297450808033018,0.734911004914012,50000,435.6178089044579
2026-01-20,LAURUSLABS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 11:15:00+05:30,2026-01-20 11:30:00+05:30,1033.8931799999998,1044.2321117999998,1023.5542481999998,2026-01-20 12:15:00+05:30,1023.5542481999998,TARGET,0.8712356178089212,0.9999999999999959,35.45633574342958,35.29411764639818,20.25948103792405,1.3070926297328758,1.9494164117275499,0.007701863354037277,0.6180570669410743,50000,435.6178089044606
2026-01-20,QUICKHEAL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 10:15:00+05:30,2026-01-20 10:30:00+05:30,208.54999999999998,210.63549999999998,206.4645,2026-01-20 10:45:00+05:30,208.570855,BE,-0.1400780390195069,-0.010000000000005569,55.43955153110257,18.380062303692583,8.908450704225347,1.1625326761256065,3.3039549246595006,0.009737930091912364,0.8134432183219811,50000,-70.03901950975346
2026-01-20,TCPLPACK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 11:00:00+05:30,2026-01-20 11:15:00+05:30,2593.4812,2619.416012,2567.546388,2026-01-20 11:30:00+05:30,2567.546388,TARGET,0.8712356178089184,0.9999999999999987,69.46333961440219,19.68449931403444,12.162272871950291,2.1276489460548795,3.6781713212634823,0.012399419601635688,0.96,50000,435.61780890445925
2026-01-20,TRITURBINE,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-20 10:00:00+05:30,2026-01-20 10:30:00+05:30,463.30732,467.9403932,458.6742468,2026-01-20 10:45:00+05:30,467.9403932,SL,-1.1313656828414094,-1.0000000000000027,58.88354298800277,1.4527845035335218,3.0949599374303163,1.7126785212387743,5.527349287435632,0.006812973870784177,0.9097187412167855,50000,-565.6828414207047
2026-01-20,VASCONEQ,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 10:45:00+05:30,2026-01-20 11:00:00+05:30,41.95,42.3695,41.5305,2026-01-20 11:15:00+05:30,41.5305,TARGET,0.8712356178089157,0.9999999999999983,46.10605900732988,16.165413525326656,11.048635515640527,1.1600015546395281,3.4100976554610183,0.008673469387755154,0.7545911571718655,50000,435.6178089044579
2026-01-21,ARIHANTSUP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:45:00+05:30,2026-01-21 11:00:00+05:30,293.64126,296.57767259999997,290.7048474,2026-01-21 11:15:00+05:30,293.670624126,BE,-0.14007803901949967,-0.01000000000000633,45.22486296557341,14.24581005475153,5.8666666666666645,2.8647601727198433,4.702195609941319,0.006286784376671995,0.888372944483601,50000,-70.03901950974983
2026-01-21,BIKAJI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:30:00+05:30,2026-01-21 10:45:00+05:30,671.71563,678.4327863000001,664.9984737,2026-01-21 11:00:00+05:30,664.9984737,TARGET,0.8712356178089254,1.0000000000000084,58.566708602644134,14.333333332664353,4.230341572674129,1.7781136554134849,3.1964360905248355,0.0062065593980487575,0.9211698896973597,50000,435.6178089044627
2026-01-21,GULPOLY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:45:00+05:30,2026-01-21 11:00:00+05:30,127.45,128.7245,126.1755,2026-01-21 12:15:00+05:30,128.7245,SL,-1.131365682841414,-1.0000000000000027,66.60130673350476,13.16113160904969,0.5334000451286898,2.2594650785410306,4.587691195777839,0.008060992415160723,0.96,50000,-565.6828414207071
2026-01-21,LUMAXIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:00:00+05:30,2026-01-21 10:15:00+05:30,5028.994,5079.283939999999,4978.70406,2026-01-21 10:30:00+05:30,5029.4968994,BE,-0.1400780390195034,-0.01000000000000771,53.97002381324406,11.264367816019444,19.161994831929615,1.617131532205297,4.749761243596218,0.00673052398900445,0.8929980181359269,50000,-70.0390195097517
2026-01-21,PARACABLES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:45:00+05:30,2026-01-21 11:00:00+05:30,31.58,31.895799999999998,31.2642,2026-01-21 11:15:00+05:30,31.895799999999998,SL,-1.1313656828414025,-0.9999999999999983,57.23552351931472,13.220338976776617,6.240457395648158,1.6950766419980994,3.5460893897023453,0.013567816507133845,0.9066384123496674,50000,-565.6828414207013
2026-01-21,POLYCAB,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:45:00+05:30,2026-01-21 11:00:00+05:30,6875.1247,6943.875947,6806.373453,2026-01-21 11:15:00+05:30,6875.81221247,BE,-0.14007803901949675,-0.010000000000000021,52.68899540376801,14.325842696572877,6.837433737913183,1.8832642245062425,4.1339225966266815,0.006760472766138489,0.9395712392885924,50000,-70.03901950974839
2026-01-21,RIIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:45:00+05:30,2026-01-21 11:00:00+05:30,693.3613,700.2949130000001,686.427687,2026-01-21 11:15:00+05:30,693.43063613,BE,-0.1400780390194914,-0.010000000000001528,76.89581603883913,9.797297296833875,4.761474814645037,2.1729247774605707,4.004201436169728,0.006466360509895198,0.96,50000,-70.0390195097457
2026-01-21,SASKEN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:30:00+05:30,2026-01-21 10:45:00+05:30,1264.747,1277.3944700000002,1252.09953,2026-01-21 11:30:00+05:30,1264.8734747,BE,-0.14007803901948432,-0.010000000000001346,51.82179712424085,16.372391652922644,4.780377211527724,1.737092055212271,4.233573490606412,0.005704129993229515,0.9139911096621474,50000,-70.03901950974216
2026-01-22,HLEGLAS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-22 11:00:00+05:30,2026-01-22 11:15:00+05:30,407.31852,411.3917052,403.24533479999997,2026-01-22 12:00:00+05:30,403.24533479999997,TARGET,0.8712356178089161,1.0000000000000029,28.710144313932265,31.447587352944154,25.502645502645578,2.033262160867164,1.8097524244626293,0.00930725317830001,0.6311397859321155,50000,435.61780890445806
2026-01-22,KEI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-22 10:00:00+05:30,2026-01-22 10:15:00+05:30,3765.2468,3802.899268,3727.5943319999997,2026-01-22 10:30:00+05:30,3765.6233246799998,BE,-0.14007803901949842,-0.009999999999996678,45.860719997225104,27.819732034009903,10.621831061908303,1.4240495910136337,3.168233682619429,0.012837427964816505,0.7971194783857625,50000,-70.03901950974921
2026-01-22,RESPONIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-22 10:30:00+05:30,2026-01-22 10:45:00+05:30,170.75,172.4575,169.0425,2026-01-22 11:00:00+05:30,169.0425,TARGET,0.8712356178089128,1.000000000000006,39.771864944948014,29.046563188396078,34.29629629629645,1.2335355133840216,2.3405520525706187,0.007084309133489447,0.672446689016424,50000,435.6178089044564
2026-01-22,RTNINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-22 10:30:00+05:30,2026-01-22 10:45:00+05:30,34.510000000000005,34.85510000000001,34.1649,2026-01-22 11:15:00+05:30,34.1649,TARGET,0.87123561780893,1.000000000000006,25.011736176869498,38.70967739750268,27.860082304526983,1.7305087692379504,1.4791145471502871,0.00871432701441374,0.5119708046271981,50000,435.617808904465
2026-01-23,ENGINERSIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 11:15:00+05:30,2026-01-23 11:30:00+05:30,170.6,172.30599999999998,168.894,2026-01-23 12:30:00+05:30,168.894,TARGET,0.8712356178089199,0.9999999999999934,35.24615228580629,12.419974389578982,0.4393528783771911,2.862296642885225,4.3230924135540185,0.00592273240969403,0.7386922842870942,50000,435.61780890445993
2026-01-23,HGINFRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 10:30:00+05:30,2026-01-23 10:45:00+05:30,626.9745800000001,633.2443258000001,620.7048342,2026-01-23 11:00:00+05:30,620.7048342,TARGET,0.8712356178089206,1.0000000000000013,25.44378237045397,18.502673796237303,5.858619173262941,1.8704378975196811,3.5483146487165724,0.009437821743923084,0.5689833676227538,50000,435.6178089044603
2026-01-23,INDIGO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 11:00:00+05:30,2026-01-23 11:15:00+05:30,4770.0458,4817.746258,4722.345342,2026-01-23 13:15:00+05:30,4722.345342,TARGET,0.8712356178089156,1.0000000000000053,38.76468041922483,19.12442396301026,31.41486810551559,1.275032530691954,2.424198765919103,0.007303749158123175,0.6646008991594643,50000,435.6178089044578
2026-01-23,NMDC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 11:00:00+05:30,2026-01-23 11:15:00+05:30,77.7,78.477,76.923,2026-01-23 11:45:00+05:30,77.70777,BE,-0.14007803901948965,-0.009999999999991783,29.276281249016638,46.66666664374269,46.1279461279463,1.1205339073822724,1.3620564353070392,0.005325693717517882,0.4633404742924992,50000,-70.03901950974482
2026-01-23,NUVAMA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 10:15:00+05:30,2026-01-23 10:30:00+05:30,1357.02854,1370.5988254000001,1343.4582546,2026-01-23 11:00:00+05:30,1357.164242854,BE,-0.1400780390194822,-0.009999999999990693,26.724604944262758,14.611872145651091,9.852665968852392,1.202279935441457,2.9491694118725325,0.0056640090876580364,0.4712680628661963,50000,-70.03901950974111
2026-01-23,RPEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 11:15:00+05:30,2026-01-23 11:30:00+05:30,709.20813,716.3002113,702.1160487,2026-01-23 12:00:00+05:30,702.1160487,TARGET,0.8712356178089126,1.0000000000000027,34.20632971571665,26.523297489708455,35.56701030927828,0.9588949113714981,1.725252219314161,0.008319576421323893,0.5271641661914699,50000,435.6178089044563
2026-01-23,SERVOTECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 10:00:00+05:30,2026-01-23 10:15:00+05:30,61.550000000000004,62.1655,60.93450000000001,2026-01-23 10:30:00+05:30,61.556155000000004,BE,-0.140078039019495,-0.009999999999999494,35.75343795710309,14.855072456233216,13.483738286979682,1.2903172305725557,3.5558288334126082,0.008269823252797156,0.6221070847067436,50000,-70.0390195097475
2026-01-23,SYNGENE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 10:30:00+05:30,2026-01-23 10:45:00+05:30,578.98418,584.7740218,573.1943382000001,2026-01-23 11:00:00+05:30,573.1943382000001,TARGET,0.8712356178089107,0.9999999999999959,39.308799233749234,30.266666665536775,63.36760925449867,0.5541364083333314,1.6755959223243178,0.01263186433993886,0.5303856560807874,50000,435.61780890445533
2026-01-27,GMRAIRPORT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,89.56,90.4556,88.6644,2026-01-27 12:45:00+05:30,90.4556,SL,-1.131365682841399,-1.000000000000002,61.74737402312727,15.88366889882829,6.536169650339349,1.3804832814325791,4.095596438723472,0.006658595641646488,0.8515845742507013,50000,-565.6828414206994
2026-01-27,HLEGLAS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,377.9244,381.703644,374.145156,2026-01-27 11:15:00+05:30,377.96219243999997,BE,-0.14007803901948795,-0.009999999999993547,46.3547629062459,2.688172042875877,6.235174339274084,1.8463167980190327,4.584039357795485,0.009922728986053498,0.8784268832470192,50000,-70.03901950974398
2026-01-27,NEOGEN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,1102.8793799999999,1113.9081737999998,1091.8505862,2026-01-27 11:15:00+05:30,1113.9081737999998,SL,-1.1313656828414156,-0.9999999999999913,71.6876018054496,16.77524429929167,20.745428973277054,1.1683925307789746,3.6997228948362353,0.00877397464288952,0.8144686928863205,50000,-565.6828414207077
2026-01-27,REDTAPE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,109.01,110.10010000000001,107.9199,2026-01-27 11:45:00+05:30,109.02090100000001,BE,-0.1400780390194936,-0.01000000000000371,61.604951710442286,25.736434102940862,10.290525690266094,1.6126762723949655,3.0702353173053356,0.009165902841429872,0.892218347669119,50000,-70.0390195097468
2026-01-27,ROHLTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,341.53168,344.9469968,338.11636319999997,2026-01-27 11:15:00+05:30,341.565833168,BE,-0.14007803901949142,-0.009999999999996753,44.58303788834278,16.30218687782022,7.3285605445260815,1.9810265858089604,3.5758400011588987,0.01024590163934425,0.8754252208417097,50000,-70.03901950974571
2026-01-27,RPTECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:30:00+05:30,2026-01-27 10:45:00+05:30,328.98419,332.2740319,325.6943481,2026-01-27 11:00:00+05:30,329.017088419,BE,-0.1400780390194891,-0.009999999999997405,52.84359223511237,24.215246635251006,28.288198725278928,1.4371558908162712,3.052230517727864,0.010406955315135616,0.8615022808928474,50000,-70.03901950974455
2026-01-27,SKIPPER,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,330.08396999999997,333.38480969999995,326.7831303,2026-01-27 11:15:00+05:30,330.11697839699997,BE,-0.14007803901949178,-0.010000000000000984,50.19014756135496,30.382293760863703,25.848985845281405,1.8154097201672434,2.7402479897078384,0.01027663712988978,0.9276967010292676,50000,-70.0390195097459
2026-01-27,SUPRIYA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-27 10:45:00+05:30,2026-01-27 11:00:00+05:30,698.8602,705.848802,691.871598,2026-01-27 11:45:00+05:30,698.93008602,BE,-0.14007803901949772,-0.010000000000001811,47.5041838063015,6.249999999739643,10.511846485760918,1.5892541522818544,3.543532902269118,0.008762081670562062,0.8506822337438469,50000,-70.03901950974885
2026-01-28,MARICO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-28 10:30:00+05:30,2026-01-28 10:45:00+05:30,726.10475,733.3657975,718.8437025,2026-01-28 11:00:00+05:30,726.177360475,BE,-0.14007803901949553,-0.010000000000004564,27.708553603654504,21.664050234526528,15.415356982487644,2.452246152212662,2.640773835971524,0.007256345003095125,0.6256283040548176,50000,-70.03901950974776
2026-01-29,ASIANPAINT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-29 10:30:00+05:30,2026-01-29 10:45:00+05:30,2434.513,2458.85813,2410.1678699999998,2026-01-29 11:00:00+05:30,2434.7564512999998,BE,-0.1400780390195029,-0.009999999999993153,50.4319001603128,20.437405731307337,4.622156275701132,1.8784892243374194,3.958277933143853,0.006167698037950572,0.9387356142590484,50000,-70.03901950975145
2026-01-29,GANECOS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-29 10:15:00+05:30,2026-01-29 10:30:00+05:30,663.01737,669.6475437,656.3871963,2026-01-29 11:15:00+05:30,663.083671737,BE,-0.1400780390195007,-0.010000000000000514,25.104700268990598,21.943048575185387,3.263335076233451,2.4459549032296235,3.3534285495162677,0.005670558331897292,0.586570504034859,50000,-70.03901950975035
2026-01-29,HNDFDS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-29 10:30:00+05:30,2026-01-29 10:45:00+05:30,448.76023000000004,453.2478323,444.27262770000004,2026-01-29 11:30:00+05:30,448.805106023,BE,-0.140078039019493,-0.009999999999993774,32.80387196776753,32.94460641130472,18.739635157545333,1.1669933307433455,1.871886867577579,0.005791935843172195,0.5498762557754773,50000,-70.03901950974651
2026-01-29,NEWGEN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-29 10:15:00+05:30,2026-01-29 10:30:00+05:30,584.8330100000001,590.6813401,578.9846799000001,2026-01-29 12:30:00+05:30,578.9846799000001,TARGET,0.8712356178089027,0.9999999999999997,38.24724219430303,17.066666665392503,2.5023405295884342,2.4258227688577696,3.4334239303685004,0.00551889841567977,0.7837086329145453,50000,435.61780890445135
2026-01-29,SFL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-29 10:00:00+05:30,2026-01-29 10:15:00+05:30,502.3995,507.423495,497.375505,2026-01-29 10:30:00+05:30,507.423495,SL,-1.1313656828414005,-1.0000000000000029,32.03778990709169,20.98214285626848,24.92153170119272,1.4305491131728436,3.704969444807331,0.008197535771065158,0.5909129434116229,50000,-565.6828414207002
2026-01-29,SSDL,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-29 10:00:00+05:30,2026-01-29 10:30:00+05:30,66.45,67.1145,65.7855,2026-01-29 12:00:00+05:30,66.45664500000001,BE,-0.14007803901950694,-0.01000000000000904,39.123681359398105,36.98113205593457,56.90476190476172,0.6870003147623459,1.3545967510104122,0.007563403853581095,0.5348101130249028,50000,-70.03901950975346
2026-01-29,TATACONSUM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-29 10:15:00+05:30,2026-01-29 10:30:00+05:30,1111.7776,1122.895376,1100.6598239999998,2026-01-29 11:15:00+05:30,1100.6598239999998,TARGET,0.8712356178089135,1.0000000000000044,25.27679543965391,36.29807692185556,8.085775790693845,1.2231860140194764,2.308862469472406,0.005189200297993692,0.453209484048217,50000,435.61780890445675
2026-02-02,APOLLOTYRE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 11:00:00+05:30,2026-02-02 11:15:00+05:30,481.20374000000004,486.01577740000005,476.39170260000003,2026-02-02 13:45:00+05:30,476.39170260000003,TARGET,0.8712356178089252,1.0000000000000016,44.49538023073259,23.300970871674878,25.74257425742572,1.246949827974558,2.074941383420387,0.005394615772758306,0.7456469233565364,50000,435.6178089044626
2026-02-02,DCW,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 10:45:00+05:30,2026-02-02 11:00:00+05:30,43.49,43.9249,43.0551,2026-02-02 11:30:00+05:30,43.0551,TARGET,0.871235617808928,0.9999999999999976,46.40326007218517,17.355371890786145,7.253169585139262,1.8026307828056745,2.774112654857531,0.009039103949695428,0.8715092880737705,50000,435.617808904464
2026-02-02,EXICOM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 10:45:00+05:30,2026-02-02 11:00:00+05:30,93.66,94.5966,92.7234,2026-02-02 11:15:00+05:30,93.669366,BE,-0.14007803901950386,-0.009999999999999985,39.731544090473626,12.669126689085417,6.150947927498269,1.600570864687691,3.7964165708955258,0.01141153021012433,0.7360730626774503,50000,-70.03901950975192
2026-02-02,GLENMARK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 11:00:00+05:30,2026-02-02 11:15:00+05:30,1864.92694,1883.5762094000002,1846.2776706,2026-02-02 11:45:00+05:30,1865.113432694,BE,-0.14007803901949809,-0.009999999999998952,46.743960090409644,19.53543776040887,8.702232311766922,1.7127677009564954,3.315238426683749,0.011308023986949637,0.8608937490235313,50000,-70.03901950974904
2026-02-02,INDHOTEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 10:45:00+05:30,2026-02-02 11:00:00+05:30,654.3691,660.912791,647.825409,2026-02-02 11:30:00+05:30,647.825409,TARGET,0.8712356178089067,0.999999999999995,58.8422062800196,35.33834586342161,26.807760141093357,0.7608528552786636,2.0143356063257856,0.007753544165757872,0.7431492496737662,50000,435.61780890445334
2026-02-02,INDIANB,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 10:30:00+05:30,2026-02-02 10:45:00+05:30,820.8358,829.0441579999999,812.627442,2026-02-02 11:30:00+05:30,812.627442,TARGET,0.8712356178089156,0.9999999999999971,48.839695770225525,12.283136710378969,4.10355717655134,1.386756228663824,4.306711321615704,0.011440921187664162,0.835277776569552,50000,435.6178089044578
2026-02-02,KRSNAA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 11:00:00+05:30,2026-02-02 11:15:00+05:30,683.9631800000001,690.8028118000001,677.1235482000001,2026-02-02 11:45:00+05:30,684.031576318,BE,-0.14007803901948188,-0.009999999999991365,46.68724432044675,13.741721853667556,0.4377573449739766,1.2968343568750458,2.5421406843557213,0.007512477290287568,0.7872546772598343,50000,-70.03901950974094
2026-02-02,LICI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-02 11:00:00+05:30,2026-02-02 11:15:00+05:30,790.8418,798.750218,782.933382,2026-02-02 14:30:00+05:30,794.85,EOD,-0.6375512663791129,-0.5068270291226372,56.091749782594775,16.966580975642714,7.69212178861454,1.7313073847172507,3.790000644168988,0.004233272256270948,0.9129787923255188,50000,-318.77563318955646
2026-02-04,ASAHIINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-02-04 11:00:00+05:30,2026-02-04 11:15:00+05:30,966.3067,975.9697669999999,956.643633,2026-02-04 12:30:00+05:30,966.40333067,BE,-0.1400780390194901,-0.009999999999996659,31.71728303946804,9.217877094611481,4.4022947171041755,1.9769319592993881,2.8999327397045946,0.00671443344659476,0.6817223384694135,50000,-70.03901950974505
